16:53:55.576086,16:53:55.577057,ESM3 FUT CME,TickType.TRADE,6,4153.75,4154.0,57,4153.75,0
16:53:55.576086,16:53:55.577057,ESM3 FUT CME,TickType.TRADE,6,4153.75,4154.0,57,4153.75,1
16:53:55.576086,16:53:55.577057,ESM3 FUT CME,TickType.BID,6,4153.75,4154.0,57,4153.75,1
16:53:55.576086,16:53:55.577057,ESM3 FUT CME,TickType.ASK,6,4153.75,4154.0,57,4153.75,1
16:53:55.576086,16:53:55.577057,ESM3 FUT CME,TickType.TRADE,6,4153.75,4154.0,57,4153.75,1
16:53:56.027515,16:53:56.027515,ESM3 FUT CME,TickType.BID,7,4153.75,4154.0,57,4153.75,1
16:53:57.328710,16:53:57.328710,ESM3 FUT CME,TickType.TRADE,7,4153.75,4154.0,57,4154.0,1
16:53:57.328710,16:53:57.328710,ESM3 FUT CME,TickType.TRADE,7,4153.75,4154.0,57,4154.0,3
16:53:57.328710,16:53:57.329707,ESM3 FUT CME,TickType.TRADE,7,4153.75,4154.0,57,4154.0,3
16:53:57.328710,16:53:57.329707,ESM3 FUT CME,TickType.ASK,7,4153.75,4154.0,54,4154.0,3
16:53:58.330085,16:53:58.330085,ESM3 FUT CME,TickType.BID,23,4153.75,4154.0,54,4154.0,3
16:53:58.330085,16:53:58.330085,ESM3 FUT CME,TickType.ASK,23,4153.75,4154.0,55,4154.0,3
