20:52:04.525122,20:52:04.525122,ESM3 FUT CME,TickType.TRADE,17,4147.75,4148.0,38,4148.0,5
20:52:04.525122,20:52:04.525122,ESM3 FUT CME,TickType.TRADE,17,4147.75,4148.0,38,4148.0,5
20:52:04.825253,20:52:04.825253,ESM3 FUT CME,TickType.BID,23,4147.75,4148.0,38,4148.0,5
20:52:04.825253,20:52:04.825253,ESM3 FUT CME,TickType.ASK,23,4147.75,4148.0,26,4148.0,5
20:52:05.827742,20:52:05.827742,ESM3 FUT CME,TickType.BID,20,4147.75,4148.0,26,4148.0,5
20:52:05.827742,20:52:05.827742,ESM3 FUT CME,TickType.ASK,20,4147.75,4148.0,28,4148.0,5
20:52:06.428489,20:52:06.429541,ESM3 FUT CME,TickType.BID,33,4147.75,4148.0,28,4148.0,5
20:52:06.428489,20:52:06.429541,ESM3 FUT CME,TickType.ASK,33,4147.75,4148.0,16,4148.0,5
20:52:07.429847,20:52:07.429847,ESM3 FUT CME,TickType.BID,39,4147.75,4148.0,16,4148.0,5
20:52:07.429847,20:52:07.429847,ESM3 FUT CME,TickType.ASK,39,4147.75,4148.0,15,4148.0,5
20:52:09.032801,20:52:09.032801,ESM3 FUT CME,TickType.ASK,39,4147.75,4148.0,19,4148.0,5
20:52:10.034259,20:52:10.034259,ESM3 FUT CME,TickType.BID,33,4147.75,4148.0,19,4148.0,5
20:52:10.034259,20:52:10.034259,ESM3 FUT CME,TickType.ASK,33,4147.75,4148.0,20,4148.0,5
20:52:11.036784,20:52:11.036784,ESM3 FUT CME,TickType.BID,26,4147.75,4148.0,20,4148.0,5
20:52:11.036784,20:52:11.037785,ESM3 FUT CME,TickType.ASK,26,4147.75,4148.0,23,4148.0,5
20:52:12.038078,20:52:12.038078,ESM3 FUT CME,TickType.BID,25,4147.75,4148.0,23,4148.0,5
20:52:12.038078,20:52:12.038078,ESM3 FUT CME,TickType.ASK,25,4147.75,4148.0,24,4148.0,5
20:52:13.039972,20:52:13.039972,ESM3 FUT CME,TickType.ASK,25,4147.75,4148.0,27,4148.0,5
20:52:13.938977,20:52:13.938977,ESM3 FUT CME,TickType.BID,26,4147.75,4148.0,27,4148.0,5
20:52:15.241393,20:52:15.241393,ESM3 FUT CME,TickType.BID,25,4147.75,4148.0,27,4148.0,5
20:52:17.544297,20:52:17.544297,ESM3 FUT CME,TickType.ASK,25,4147.75,4148.0,28,4148.0,5
20:52:18.546183,20:52:18.547035,ESM3 FUT CME,TickType.BID,18,4147.75,4148.0,28,4148.0,5
20:52:18.546183,20:52:18.547035,ESM3 FUT CME,TickType.ASK,18,4147.75,4148.0,36,4148.0,5
20:52:19.547233,20:52:19.547233,ESM3 FUT CME,TickType.BID,19,4147.75,4148.0,36,4148.0,5
20:52:21.555091,20:52:21.555091,ESM3 FUT CME,TickType.BID,20,4147.75,4148.0,36,4148.0,5
20:52:22.952209,20:52:22.953174,ESM3 FUT CME,TickType.BID,21,4147.75,4148.0,36,4148.0,5
20:52:23.953646,20:52:23.953646,ESM3 FUT CME,TickType.BID,23,4147.75,4148.0,36,4148.0,5
20:52:23.953646,20:52:23.954683,ESM3 FUT CME,TickType.ASK,23,4147.75,4148.0,33,4148.0,5
20:52:24.154183,20:52:24.155153,ESM3 FUT CME,TickType.TRADE,23,4147.75,4148.0,33,4148.0,1
20:52:24.954692,20:52:24.954692,ESM3 FUT CME,TickType.BID,24,4147.75,4148.0,33,4148.0,1
20:52:24.954692,20:52:24.954692,ESM3 FUT CME,TickType.ASK,24,4147.75,4148.0,32,4148.0,1
20:52:26.957761,20:52:26.958616,ESM3 FUT CME,TickType.BID,27,4147.75,4148.0,32,4148.0,1
20:52:26.958616,20:52:26.958616,ESM3 FUT CME,TickType.ASK,27,4147.75,4148.0,30,4148.0,1
20:52:27.958071,20:52:27.959072,ESM3 FUT CME,TickType.BID,26,4147.75,4148.0,30,4148.0,1
20:52:27.958071,20:52:27.959072,ESM3 FUT CME,TickType.ASK,26,4147.75,4148.0,26,4148.0,1
20:52:29.761277,20:52:29.761277,ESM3 FUT CME,TickType.TRADE,26,4147.75,4148.0,26,4147.75,1
20:52:29.761277,20:52:29.761277,ESM3 FUT CME,TickType.TRADE,26,4147.75,4148.0,26,4147.75,1
20:52:29.962031,20:52:29.963028,ESM3 FUT CME,TickType.BID,25,4147.75,4148.0,26,4147.75,1
20:52:29.962031,20:52:29.963028,ESM3 FUT CME,TickType.ASK,25,4147.75,4148.0,30,4147.75,1
20:52:31.468504,20:52:31.468504,ESM3 FUT CME,TickType.BID,26,4147.75,4148.0,30,4147.75,1
20:52:31.468504,20:52:31.468504,ESM3 FUT CME,TickType.ASK,26,4147.75,4148.0,26,4147.75,1
20:52:32.466015,20:52:32.466015,ESM3 FUT CME,TickType.BID,37,4147.75,4148.0,26,4147.75,1
20:52:32.466015,20:52:32.467013,ESM3 FUT CME,TickType.ASK,37,4147.75,4148.0,21,4147.75,1
20:52:35.769174,20:52:35.769174,ESM3 FUT CME,TickType.ASK,37,4147.75,4148.0,22,4147.75,1
20:52:37.471289,20:52:37.471289,ESM3 FUT CME,TickType.BID,38,4147.75,4148.0,22,4147.75,1
20:52:38.974882,20:52:38.974882,ESM3 FUT CME,TickType.ASK,38,4147.75,4148.0,21,4147.75,1
20:52:39.974355,20:52:39.974355,ESM3 FUT CME,TickType.BID,37,4147.75,4148.0,21,4147.75,1
20:52:39.974355,20:52:39.974355,ESM3 FUT CME,TickType.ASK,37,4147.75,4148.0,22,4147.75,1
20:52:40.976194,20:52:40.976194,ESM3 FUT CME,TickType.TRADE,37,4147.75,4148.0,22,4148.0,1
20:52:40.976194,20:52:40.976194,ESM3 FUT CME,TickType.TRADE,37,4147.75,4148.0,22,4148.0,9
20:52:40.976194,20:52:40.976194,ESM3 FUT CME,TickType.TRADE,37,4147.75,4148.0,22,4148.0,9
20:52:40.976194,20:52:40.977190,ESM3 FUT CME,TickType.BID,41,4147.75,4148.0,22,4148.0,9
20:52:40.976194,20:52:40.977190,ESM3 FUT CME,TickType.ASK,41,4147.75,4148.0,8,4148.0,9
20:52:41.076537,20:52:41.076537,ESM3 FUT CME,TickType.ASK,41,4147.75,4148.25,8,4148.0,9
20:52:41.076537,20:52:41.076537,ESM3 FUT CME,TickType.ASK,41,4147.75,4148.25,41,4148.0,9
20:52:41.076537,20:52:41.076537,ESM3 FUT CME,TickType.BID,39,4147.75,4148.25,41,4148.0,9
20:52:41.076537,20:52:41.076537,ESM3 FUT CME,TickType.ASK,39,4147.75,4148.25,41,4148.0,9
20:52:41.777607,20:52:41.778583,ESM3 FUT CME,TickType.BID,39,4148.0,4148.25,41,4148.0,9
20:52:41.777607,20:52:41.778583,ESM3 FUT CME,TickType.BID,4,4148.0,4148.25,41,4148.0,9
20:52:41.778583,20:52:41.778583,ESM3 FUT CME,TickType.BID,4,4148.0,4148.25,41,4148.0,9
20:52:41.778583,20:52:41.778583,ESM3 FUT CME,TickType.ASK,4,4148.0,4148.25,42,4148.0,9
20:52:41.978051,20:52:41.979046,ESM3 FUT CME,TickType.TRADE,4,4148.0,4148.25,42,4148.0,33
20:52:42.778682,20:52:42.778682,ESM3 FUT CME,TickType.BID,7,4148.0,4148.25,42,4148.0,33
20:52:43.479839,20:52:43.480837,ESM3 FUT CME,TickType.TRADE,7,4148.0,4148.25,42,4148.0,2
20:52:43.480837,20:52:43.480837,ESM3 FUT CME,TickType.BID,7,4147.75,4148.25,42,4148.0,2
20:52:43.480837,20:52:43.480837,ESM3 FUT CME,TickType.BID,40,4147.75,4148.25,42,4148.0,2
20:52:43.480837,20:52:43.480837,ESM3 FUT CME,TickType.ASK,40,4147.75,4148.0,42,4148.0,2
20:52:43.480837,20:52:43.480837,ESM3 FUT CME,TickType.ASK,40,4147.75,4148.0,3,4148.0,2
20:52:43.480837,20:52:43.480837,ESM3 FUT CME,TickType.BID,40,4147.75,4148.0,3,4148.0,2
20:52:43.480837,20:52:43.480837,ESM3 FUT CME,TickType.ASK,40,4147.75,4148.0,3,4148.0,2
20:52:44.483164,20:52:44.483164,ESM3 FUT CME,TickType.TRADE,40,4147.75,4148.0,3,4148.0,3
20:52:44.484159,20:52:44.484159,ESM3 FUT CME,TickType.ASK,40,4147.75,4148.0,1,4148.0,3
20:52:44.984623,20:52:44.984623,ESM3 FUT CME,TickType.BID,40,4148.0,4148.0,1,4148.0,3
20:52:44.984623,20:52:44.984623,ESM3 FUT CME,TickType.BID,3,4148.0,4148.0,1,4148.0,3
20:52:44.984623,20:52:44.984623,ESM3 FUT CME,TickType.ASK,3,4148.0,4148.25,1,4148.0,3
20:52:44.984623,20:52:44.984623,ESM3 FUT CME,TickType.ASK,3,4148.0,4148.25,42,4148.0,3
20:52:44.984623,20:52:44.984623,ESM3 FUT CME,TickType.BID,3,4148.0,4148.25,42,4148.0,3
20:52:44.984623,20:52:44.984623,ESM3 FUT CME,TickType.ASK,3,4148.0,4148.25,42,4148.0,3
20:52:45.485016,20:52:45.485016,ESM3 FUT CME,TickType.TRADE,3,4148.0,4148.25,42,4148.0,1
20:52:45.985870,20:52:45.985870,ESM3 FUT CME,TickType.BID,8,4148.0,4148.25,42,4148.0,1
20:52:45.985870,20:52:45.985870,ESM3 FUT CME,TickType.ASK,8,4148.0,4148.25,36,4148.0,1
20:52:49.090929,20:52:49.090929,ESM3 FUT CME,TickType.TRADE,8,4148.0,4148.25,36,4148.0,5
20:52:49.090929,20:52:49.091927,ESM3 FUT CME,TickType.BID,8,4147.75,4148.25,36,4148.0,5
20:52:49.090929,20:52:49.091927,ESM3 FUT CME,TickType.BID,43,4147.75,4148.25,36,4148.0,5
20:52:49.090929,20:52:49.091927,ESM3 FUT CME,TickType.ASK,43,4147.75,4148.0,36,4148.0,5
20:52:49.090929,20:52:49.092923,ESM3 FUT CME,TickType.ASK,43,4147.75,4148.0,2,4148.0,5
20:52:49.090929,20:52:49.092923,ESM3 FUT CME,TickType.BID,43,4147.75,4148.0,2,4148.0,5
20:52:49.090929,20:52:49.092923,ESM3 FUT CME,TickType.ASK,43,4147.75,4148.0,2,4148.0,5
20:52:49.992042,20:52:49.992042,ESM3 FUT CME,TickType.ASK,43,4147.75,4148.25,2,4148.0,5
20:52:49.992042,20:52:49.992679,ESM3 FUT CME,TickType.ASK,43,4147.75,4148.25,36,4148.0,5
20:52:49.992042,20:52:49.992679,ESM3 FUT CME,TickType.BID,37,4147.75,4148.25,36,4148.0,5
20:52:49.992042,20:52:49.992679,ESM3 FUT CME,TickType.ASK,37,4147.75,4148.25,36,4148.0,5
20:52:50.093368,20:52:50.093368,ESM3 FUT CME,TickType.TRADE,37,4147.75,4148.25,36,4148.0,2
20:52:50.993237,20:52:51.016177,ESM3 FUT CME,TickType.ASK,37,4147.75,4148.25,37,4148.0,2
20:52:53.896031,20:52:53.896946,ESM3 FUT CME,TickType.ASK,37,4147.75,4148.0,37,4148.0,2
20:52:53.896031,20:52:53.896946,ESM3 FUT CME,TickType.ASK,37,4147.75,4148.0,1,4148.0,2
20:52:53.896031,20:52:53.896946,ESM3 FUT CME,TickType.ASK,37,4147.75,4148.0,1,4148.0,2
20:52:54.897660,20:52:54.897660,ESM3 FUT CME,TickType.ASK,37,4147.75,4148.0,6,4148.0,2
20:52:55.899686,20:52:55.899686,ESM3 FUT CME,TickType.BID,38,4147.75,4148.0,6,4148.0,2
20:52:56.900393,20:52:56.900393,ESM3 FUT CME,TickType.BID,33,4147.75,4148.0,6,4148.0,2
20:52:56.900393,20:52:56.901393,ESM3 FUT CME,TickType.ASK,33,4147.75,4148.0,18,4148.0,2
20:52:57.911491,20:52:57.911491,ESM3 FUT CME,TickType.ASK,33,4147.75,4148.0,19,4148.0,2
20:52:58.102749,20:52:58.102749,ESM3 FUT CME,TickType.TRADE,33,4147.75,4148.0,19,4147.75,2
20:52:58.102749,20:52:58.102749,ESM3 FUT CME,TickType.TRADE,33,4147.75,4148.0,19,4147.75,2
20:52:58.912520,20:52:58.912520,ESM3 FUT CME,TickType.TRADE,33,4147.75,4148.0,19,4148.0,2
20:52:58.912520,20:52:58.913519,ESM3 FUT CME,TickType.TRADE,33,4147.75,4148.0,19,4148.0,2
20:52:58.913519,20:52:58.913519,ESM3 FUT CME,TickType.BID,27,4147.75,4148.0,19,4148.0,2
20:52:58.913519,20:52:58.913519,ESM3 FUT CME,TickType.ASK,27,4147.75,4148.0,26,4148.0,2
20:52:59.902486,20:52:59.902486,ESM3 FUT CME,TickType.TRADE,27,4147.75,4148.0,26,4148.0,1
20:52:59.903484,20:52:59.903484,ESM3 FUT CME,TickType.BID,29,4147.75,4148.0,26,4148.0,1
20:52:59.903484,20:52:59.903484,ESM3 FUT CME,TickType.ASK,29,4147.75,4148.0,16,4148.0,1
20:53:00.907728,20:53:00.907728,ESM3 FUT CME,TickType.ASK,29,4147.75,4148.0,18,4148.0,1
20:53:01.005945,20:53:01.005945,ESM3 FUT CME,TickType.TRADE,29,4147.75,4148.0,18,4147.75,1
20:53:01.005945,20:53:01.005945,ESM3 FUT CME,TickType.TRADE,29,4147.75,4148.0,18,4147.75,1
20:53:01.905600,20:53:01.905600,ESM3 FUT CME,TickType.BID,25,4147.75,4148.0,18,4147.75,1
20:53:01.905600,20:53:01.905600,ESM3 FUT CME,TickType.ASK,25,4147.75,4148.0,19,4147.75,1
20:53:02.005858,20:53:02.005858,ESM3 FUT CME,TickType.TRADE,25,4147.75,4148.0,19,4147.75,3
20:53:02.906083,20:53:02.906083,ESM3 FUT CME,TickType.ASK,25,4147.75,4148.0,17,4147.75,3
20:53:04.708677,20:53:04.709601,ESM3 FUT CME,TickType.ASK,25,4147.75,4148.0,19,4147.75,3
20:53:05.009377,20:53:05.009377,ESM3 FUT CME,TickType.BID,12,4147.75,4148.0,19,4147.75,3
20:53:05.009377,20:53:05.009377,ESM3 FUT CME,TickType.ASK,12,4147.75,4148.0,28,4147.75,3
20:53:06.010170,20:53:06.011141,ESM3 FUT CME,TickType.BID,18,4147.75,4148.0,28,4147.75,3
20:53:06.011141,20:53:06.011141,ESM3 FUT CME,TickType.ASK,18,4147.75,4148.0,24,4147.75,3
20:53:07.111045,20:53:07.112011,ESM3 FUT CME,TickType.BID,14,4147.75,4148.0,24,4147.75,3
20:53:07.112011,20:53:07.112011,ESM3 FUT CME,TickType.ASK,14,4147.75,4148.0,30,4147.75,3
20:53:08.112538,20:53:08.112538,ESM3 FUT CME,TickType.BID,19,4147.75,4148.0,30,4147.75,3
20:53:08.112538,20:53:08.113538,ESM3 FUT CME,TickType.ASK,19,4147.75,4148.0,24,4147.75,3
20:53:09.149763,20:53:09.150761,ESM3 FUT CME,TickType.BID,8,4147.75,4148.0,24,4147.75,3
20:53:09.150761,20:53:09.150761,ESM3 FUT CME,TickType.ASK,8,4147.75,4148.0,33,4147.75,3
20:53:10.151976,20:53:10.151976,ESM3 FUT CME,TickType.BID,14,4147.75,4148.0,33,4147.75,3
20:53:10.151976,20:53:10.151976,ESM3 FUT CME,TickType.ASK,14,4147.75,4148.0,31,4147.75,3
20:53:11.154462,20:53:11.154462,ESM3 FUT CME,TickType.BID,16,4147.75,4148.0,31,4147.75,3
20:53:13.156726,20:53:13.156726,ESM3 FUT CME,TickType.BID,18,4147.75,4148.0,31,4147.75,3
20:53:14.158750,20:53:14.158750,ESM3 FUT CME,TickType.BID,19,4147.75,4148.0,31,4147.75,3
20:53:14.158750,20:53:14.158750,ESM3 FUT CME,TickType.ASK,19,4147.75,4148.0,22,4147.75,3
20:53:15.159557,20:53:15.160555,ESM3 FUT CME,TickType.BID,23,4147.75,4148.0,22,4147.75,3
20:53:15.159557,20:53:15.160555,ESM3 FUT CME,TickType.ASK,23,4147.75,4148.0,23,4147.75,3
20:53:16.162930,20:53:16.164925,ESM3 FUT CME,TickType.ASK,23,4147.75,4148.0,28,4147.75,3
20:53:17.163398,20:53:17.163398,ESM3 FUT CME,TickType.BID,25,4147.75,4148.0,28,4147.75,3
20:53:17.163398,20:53:17.163398,ESM3 FUT CME,TickType.ASK,25,4147.75,4148.0,22,4147.75,3
20:53:19.467024,20:53:19.467024,ESM3 FUT CME,TickType.BID,24,4147.75,4148.0,22,4147.75,3
20:53:19.467024,20:53:19.467024,ESM3 FUT CME,TickType.ASK,24,4147.75,4148.0,23,4147.75,3
20:53:20.536841,20:53:20.537806,ESM3 FUT CME,TickType.BID,22,4147.75,4148.0,23,4147.75,3
20:53:20.537806,20:53:20.537806,ESM3 FUT CME,TickType.ASK,22,4147.75,4148.0,26,4147.75,3
20:53:21.586341,20:53:21.586341,ESM3 FUT CME,TickType.ASK,22,4147.75,4148.0,28,4147.75,3
20:53:22.511055,20:53:22.511055,ESM3 FUT CME,TickType.BID,12,4147.75,4148.0,28,4147.75,3
20:53:22.511055,20:53:22.512054,ESM3 FUT CME,TickType.ASK,12,4147.75,4148.0,32,4147.75,3
20:53:23.475997,20:53:23.475997,ESM3 FUT CME,TickType.BID,16,4147.75,4148.0,32,4147.75,3
20:53:24.486924,20:53:24.486924,ESM3 FUT CME,TickType.BID,14,4147.75,4148.0,32,4147.75,3
20:53:25.478597,20:53:25.479553,ESM3 FUT CME,TickType.BID,22,4147.75,4148.0,32,4147.75,3
20:53:25.478597,20:53:25.479553,ESM3 FUT CME,TickType.ASK,22,4147.75,4148.0,24,4147.75,3
20:53:26.479725,20:53:26.480723,ESM3 FUT CME,TickType.ASK,22,4147.75,4148.0,26,4147.75,3
20:53:27.482221,20:53:27.482221,ESM3 FUT CME,TickType.BID,19,4147.75,4148.0,26,4147.75,3
20:53:28.882042,20:53:28.882042,ESM3 FUT CME,TickType.ASK,19,4147.75,4148.0,30,4147.75,3
20:53:29.886227,20:53:29.886227,ESM3 FUT CME,TickType.BID,12,4147.75,4148.0,30,4147.75,3
20:53:30.888068,20:53:30.888068,ESM3 FUT CME,TickType.BID,13,4147.75,4148.0,30,4147.75,3
20:53:30.888068,20:53:30.888068,ESM3 FUT CME,TickType.ASK,13,4147.75,4148.0,31,4147.75,3
20:53:30.987009,20:53:30.987009,ESM3 FUT CME,TickType.TRADE,13,4147.75,4148.0,31,4148.0,3
20:53:30.987009,20:53:30.987009,ESM3 FUT CME,TickType.TRADE,13,4147.75,4148.0,31,4148.0,1
20:53:30.987009,20:53:30.987009,ESM3 FUT CME,TickType.TRADE,13,4147.75,4148.0,31,4148.0,1
20:53:31.889341,20:53:31.889341,ESM3 FUT CME,TickType.BID,16,4147.75,4148.0,31,4148.0,1
20:53:31.889341,20:53:31.889341,ESM3 FUT CME,TickType.ASK,16,4147.75,4148.0,30,4148.0,1
20:53:34.676543,20:53:34.676543,ESM3 FUT CME,TickType.ASK,16,4147.75,4148.0,31,4148.0,1
20:53:37.898390,20:53:37.898390,ESM3 FUT CME,TickType.BID,15,4147.75,4148.0,31,4148.0,1
20:53:37.898390,20:53:37.898390,ESM3 FUT CME,TickType.ASK,15,4147.75,4148.0,33,4148.0,1
20:53:38.499017,20:53:38.499017,ESM3 FUT CME,TickType.TRADE,15,4147.75,4148.0,33,4147.75,1
20:53:38.499017,20:53:38.500014,ESM3 FUT CME,TickType.TRADE,15,4147.75,4148.0,33,4147.75,14
20:53:38.499017,20:53:38.500014,ESM3 FUT CME,TickType.TRADE,15,4147.75,4148.0,33,4147.75,14
20:53:38.499017,20:53:38.500014,ESM3 FUT CME,TickType.BID,2,4147.75,4148.0,33,4147.75,14
20:53:38.500014,20:53:38.500014,ESM3 FUT CME,TickType.ASK,2,4147.75,4148.0,39,4147.75,14
20:53:39.500023,20:53:39.501023,ESM3 FUT CME,TickType.TRADE,2,4147.75,4148.0,39,4147.75,6
20:53:39.501023,20:53:39.501023,ESM3 FUT CME,TickType.BID,5,4147.75,4148.0,39,4147.75,6
20:53:39.501023,20:53:39.501023,ESM3 FUT CME,TickType.ASK,5,4147.75,4148.0,32,4147.75,6
20:53:40.904528,20:53:40.904528,ESM3 FUT CME,TickType.BID,3,4147.75,4148.0,32,4147.75,6
20:53:41.903878,20:53:41.903878,ESM3 FUT CME,TickType.BID,2,4147.75,4148.0,32,4147.75,6
20:53:42.903485,20:53:42.903485,ESM3 FUT CME,TickType.BID,12,4147.75,4148.0,32,4147.75,6
20:53:44.004085,20:53:44.005082,ESM3 FUT CME,TickType.ASK,12,4147.75,4148.0,31,4147.75,6
20:53:45.308052,20:53:45.308052,ESM3 FUT CME,TickType.BID,13,4147.75,4148.0,31,4147.75,6
20:53:46.310359,20:53:46.310359,ESM3 FUT CME,TickType.BID,19,4147.75,4148.0,31,4147.75,6
20:53:46.310359,20:53:46.310359,ESM3 FUT CME,TickType.ASK,19,4147.75,4148.0,23,4147.75,6
20:53:47.310926,20:53:47.310926,ESM3 FUT CME,TickType.ASK,19,4147.75,4148.0,22,4147.75,6
20:53:48.311866,20:53:48.312865,ESM3 FUT CME,TickType.BID,24,4147.75,4148.0,22,4147.75,6
20:53:48.311866,20:53:48.312865,ESM3 FUT CME,TickType.ASK,24,4147.75,4148.0,20,4147.75,6
20:53:50.417813,20:53:50.418811,ESM3 FUT CME,TickType.BID,19,4147.75,4148.0,20,4147.75,6
20:53:50.418811,20:53:50.418811,ESM3 FUT CME,TickType.ASK,19,4147.75,4148.0,24,4147.75,6
20:53:51.417198,20:53:51.417198,ESM3 FUT CME,TickType.BID,20,4147.75,4148.0,24,4147.75,6
20:53:51.417198,20:53:51.418007,ESM3 FUT CME,TickType.ASK,20,4147.75,4148.0,22,4147.75,6
20:53:52.419450,20:53:52.419450,ESM3 FUT CME,TickType.BID,21,4147.75,4148.0,22,4147.75,6
20:53:52.419450,20:53:52.419450,ESM3 FUT CME,TickType.ASK,21,4147.75,4148.0,20,4147.75,6
20:53:53.420443,20:53:53.420443,ESM3 FUT CME,TickType.BID,26,4147.75,4148.0,20,4147.75,6
20:53:53.420443,20:53:53.420443,ESM3 FUT CME,TickType.ASK,26,4147.75,4148.0,19,4147.75,6
20:53:54.421414,20:53:54.421414,ESM3 FUT CME,TickType.ASK,26,4147.75,4148.0,20,4147.75,6
20:53:56.124740,20:53:56.124740,ESM3 FUT CME,TickType.BID,25,4147.75,4148.0,20,4147.75,6
20:53:57.128932,20:53:57.128932,ESM3 FUT CME,TickType.BID,24,4147.75,4148.0,20,4147.75,6
20:53:58.130169,20:53:58.131165,ESM3 FUT CME,TickType.BID,26,4147.75,4148.0,20,4147.75,6
20:53:58.130169,20:53:58.131165,ESM3 FUT CME,TickType.ASK,26,4147.75,4148.0,16,4147.75,6
20:53:58.932083,20:53:58.932083,ESM3 FUT CME,TickType.TRADE,26,4147.75,4148.0,16,4148.0,6
20:53:58.932083,20:53:58.933079,ESM3 FUT CME,TickType.TRADE,26,4147.75,4148.0,16,4148.0,2
20:53:58.932083,20:53:58.933079,ESM3 FUT CME,TickType.TRADE,26,4147.75,4148.0,16,4148.0,2
20:53:58.932083,20:53:58.933079,ESM3 FUT CME,TickType.ASK,26,4147.75,4148.25,16,4148.0,2
20:53:58.932083,20:53:58.933079,ESM3 FUT CME,TickType.ASK,26,4147.75,4148.25,31,4148.0,2
20:53:58.933079,20:53:58.933079,ESM3 FUT CME,TickType.BID,35,4147.75,4148.25,31,4148.0,2
20:53:58.933079,20:53:58.933079,ESM3 FUT CME,TickType.ASK,35,4147.75,4148.25,31,4148.0,2
20:53:59.131603,20:53:59.131603,ESM3 FUT CME,TickType.BID,35,4148.0,4148.25,31,4148.0,2
20:53:59.131603,20:53:59.131603,ESM3 FUT CME,TickType.BID,2,4148.0,4148.25,31,4148.0,2
20:53:59.131603,20:53:59.132600,ESM3 FUT CME,TickType.BID,2,4148.0,4148.25,31,4148.0,2
20:53:59.832801,20:53:59.832801,ESM3 FUT CME,TickType.BID,13,4148.0,4148.25,31,4148.0,2
20:53:59.832801,20:53:59.832801,ESM3 FUT CME,TickType.ASK,13,4148.0,4148.25,24,4148.0,2
20:53:59.932708,20:53:59.932708,ESM3 FUT CME,TickType.TRADE,13,4148.0,4148.25,24,4148.0,7
20:54:00.833119,20:54:00.833119,ESM3 FUT CME,TickType.BID,21,4148.0,4148.25,24,4148.0,7
20:54:00.833119,20:54:00.833119,ESM3 FUT CME,TickType.ASK,21,4148.0,4148.25,21,4148.0,7
20:54:01.033974,20:54:01.033974,ESM3 FUT CME,TickType.TRADE,21,4148.0,4148.25,21,4148.25,7
20:54:01.033974,20:54:01.033974,ESM3 FUT CME,TickType.TRADE,21,4148.0,4148.25,21,4148.25,1
20:54:01.033974,20:54:01.033974,ESM3 FUT CME,TickType.TRADE,21,4148.0,4148.25,21,4148.25,1
20:54:01.733667,20:54:01.734633,ESM3 FUT CME,TickType.BID,26,4148.0,4148.25,21,4148.25,1
20:54:01.734633,20:54:01.734633,ESM3 FUT CME,TickType.ASK,26,4148.0,4148.25,8,4148.25,1
20:54:01.833796,20:54:01.834795,ESM3 FUT CME,TickType.BID,26,4148.25,4148.25,8,4148.25,1
20:54:01.833796,20:54:01.834795,ESM3 FUT CME,TickType.BID,8,4148.25,4148.25,8,4148.25,1
20:54:01.833796,20:54:01.834795,ESM3 FUT CME,TickType.ASK,8,4148.25,4148.5,8,4148.25,1
20:54:01.833796,20:54:01.834795,ESM3 FUT CME,TickType.ASK,8,4148.25,4148.5,71,4148.25,1
20:54:01.833796,20:54:01.834795,ESM3 FUT CME,TickType.BID,8,4148.25,4148.5,71,4148.25,1
20:54:01.833796,20:54:01.834795,ESM3 FUT CME,TickType.ASK,8,4148.25,4148.5,71,4148.25,1
20:54:01.935813,20:54:01.935813,ESM3 FUT CME,TickType.TRADE,8,4148.25,4148.5,71,4148.25,7
20:54:02.836495,20:54:02.836495,ESM3 FUT CME,TickType.BID,11,4148.25,4148.5,71,4148.25,7
20:54:02.836495,20:54:02.836495,ESM3 FUT CME,TickType.ASK,11,4148.25,4148.5,56,4148.25,7
20:54:03.837236,20:54:03.838235,ESM3 FUT CME,TickType.BID,29,4148.25,4148.5,56,4148.25,7
20:54:03.837236,20:54:03.838235,ESM3 FUT CME,TickType.ASK,29,4148.25,4148.5,48,4148.25,7
20:54:06.043365,20:54:06.043365,ESM3 FUT CME,TickType.ASK,29,4148.25,4148.5,47,4148.25,7
20:54:07.045319,20:54:07.046317,ESM3 FUT CME,TickType.BID,32,4148.25,4148.5,47,4148.25,7
20:54:08.045000,20:54:08.045000,ESM3 FUT CME,TickType.BID,37,4148.25,4148.5,47,4148.25,7
20:54:09.547149,20:54:09.547149,ESM3 FUT CME,TickType.TRADE,37,4148.25,4148.5,47,4148.5,7
20:54:09.547149,20:54:09.547149,ESM3 FUT CME,TickType.TRADE,37,4148.25,4148.5,47,4148.5,1
20:54:09.547149,20:54:09.547149,ESM3 FUT CME,TickType.TRADE,37,4148.25,4148.5,47,4148.5,1
20:54:09.547149,20:54:09.547149,ESM3 FUT CME,TickType.ASK,37,4148.25,4148.5,46,4148.5,1
20:54:10.548392,20:54:10.548392,ESM3 FUT CME,TickType.TRADE,37,4148.25,4148.5,46,4148.5,4
20:54:10.548392,20:54:10.549391,ESM3 FUT CME,TickType.BID,39,4148.25,4148.5,46,4148.5,4
20:54:10.548392,20:54:10.549391,ESM3 FUT CME,TickType.ASK,39,4148.25,4148.5,42,4148.5,4
20:54:11.550356,20:54:11.551328,ESM3 FUT CME,TickType.BID,30,4148.25,4148.5,42,4148.5,4
20:54:11.550356,20:54:11.551328,ESM3 FUT CME,TickType.ASK,30,4148.25,4148.5,49,4148.5,4
20:54:12.552083,20:54:12.552083,ESM3 FUT CME,TickType.BID,19,4148.25,4148.5,49,4148.5,4
20:54:12.552083,20:54:12.552083,ESM3 FUT CME,TickType.ASK,19,4148.25,4148.5,51,4148.5,4
20:54:13.054486,20:54:13.055481,ESM3 FUT CME,TickType.TRADE,19,4148.25,4148.5,51,4148.25,4
